# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.25529475437575067,2.0920430265970476,3.2982806573842134,0.0,1.0,0.0,0,180.0,0.0,2.4712984122256657e-12
 0.26679547371008927,2.103543745931386,3.2982806573842134,0.0,1.0,0.0,0,180.00000000000003,0.0,-4.84782614244524e-12
 0.27852102186106653,2.1152692940823634,3.2982806573842134,0.0,1.0,0.0,0,179.99999999999997,0.0,2.3787500267108055e-12
 0.2904691917449378,2.1272174639662347,3.2982806573842134,0.0,1.0,0.0,0,180.0,0.0,0.0
 0.3026377762779593,2.139386048499256,3.2982806573842134,0.0,1.0,0.0,0,180.0,0.0,2.2945173540140485e-12
 0.3150245683763859,2.151772840597683,3.2982806573842134,0.0,1.0,0.0,0,180.00000000000003,0.0,-2.2551913990324146e-12
 0.32762736095647393,2.164375633177771,3.2982806573842134,0.0,1.0,0.0,0,180.0,0.0,0.0
 0.3404439469344791,2.177192219155776,3.2982806573842134,0.0,1.0,0.0,0,180.0,0.0,2.181557688446357e-12
 0.3534721192266568,2.1902203914479537,3.2982806573842134,0.0,1.0,0.0,0,180.00000000000003,0.0,-2.147051845793904e-12
 0.3667096707492632,2.20345794297056,3.2982806573842134,0.0,1.0,0.0,0,180.0,0.0,0.0
 0.3801543944185537,2.2169026666398506,3.2982806573842134,0.0,1.0,0.0,0,180.0,0.0,0.0
