# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8830099817089687,4.5974379490453074,2.7397175023097944,0.014386069086597878,2.0,0.0,-0.0000413340359630566,0.0,-0.004735472924210079,0.0
 1.89384550953039,4.619109004009907,2.7397229241634102,0.01433475773798001,2.0,0.0,-0.000042221359640714576,0.0,-0.0048415770193634975,0.0
 1.9046626408623533,4.64074326600168,2.739728317036751,0.014282385763507741,2.0,0.0,-0.000043167496651403965,0.0,-0.004950084176593079,0.0
 1.9154605232865143,4.662339030184057,2.7397336801671774,0.01422893533657919,2.0,0.0,-0.000044107799977568844,0.0,-0.00506109172120056,0.0
 1.926238304384533,4.683894591720477,2.7397390127920507,0.014174387997891095,2.0,0.0,-0.00004516665052001918,0.0,-0.005174701107631891,0.0
 1.9369951317380674,4.70540824577437,2.7397443141487323,0.014118724631470157,2.0,0.0,-0.00004615748863038095,0.0,-0.00529101789410772,0.0
 1.9477301529287783,4.726878287509175,2.739749583474584,0.014061925442256479,2.0,0.0,-0.00004714410788584665,0.0,-0.005410152196918272,0.0
 1.9584425155383252,4.748303012088324,2.7397548200069655,0.014003969930150253,2.0,0.0,-0.00004824515086523062,0.0,-0.005532217153643201,0.0
 1.9691313671483692,4.769680714675253,2.739760022983239,0.01394483688192042,2.0,0.0,-0.000049340735667083904,0.0,-0.005657332495698395,0.0
 1.979795855340571,4.791009690433396,2.739765191640765,0.013884504326320686,2.0,0.0,-0.00005043219565447784,0.0,-0.005785621352196295,0.0
 1.990435127696593,4.812288234526187,2.7397703252169054,0.013822949525005854,2.0,0.0,-0.000051576877247530865,0.0,-0.005917213564437463,0.0
 2.0010483317980983,4.833514642117062,2.739775422949021,0.013760148929734282,2.0,0.0,-0.000052773557557612104,0.0,-0.006052242933287193,0.0
 2.01163461522675,4.854687208369455,2.739780484074473,0.01369607817066345,2.0,0.0,-0.000053966735686348095,0.0,-0.0061908503474226015,0.0
 2.022193125564211,4.8758042284468,2.739785507830623,0.013630712013272513,2.0,0.0,-0.00005521140959010489,0.0,-0.006333182426990799,0.0
